window,pct,stall_days,rearm,n_events,freq_per_week,hit_mean,base_mean,lift_mean,hit_min,lift_min,benefit_excess_bps,empty_month_share,corridor,on_frontier
120,0.3,3,3,152,0.530144494270055,0.5394736842105263,0.4773711675838008,1.1300927262554532,0.21710526315789475,1.2347839290664244,28.628398472612304,0.3787878787878788,KGS,False
120,0.3,3,5,106,0.36970602889885407,0.5660377358490566,0.4833526733131153,1.1710656981975105,0.22641509433962265,1.2594875147515745,44.16862352335333,0.4090909090909091,KGS,False
120,0.4,0,1,625,2.179870453413055,0.5568,0.46644604441773974,1.193707196499111,0.2144,1.2434156913286674,40.58376229620157,0.2878787878787879,KGS,True
120,0.4,0,3,221,0.7708021923268561,0.5520361990950227,0.4700344864019172,1.1744589281540236,0.2081447963800905,1.1994692224851247,35.85084059831041,0.30303030303030304,KGS,False
120,0.4,0,5,138,0.48131539611360247,0.5289855072463768,0.47043195997186066,1.1244676217959737,0.1956521739130435,1.1257656298528669,39.08687940667867,0.3333333333333333,KGS,False
120,0.4,3,1,500,1.7438963627304438,0.55,0.48583263006003996,1.1320771104485718,0.222,1.2178498669730577,15.246859134916647,0.2878787878787879,KGS,False
120,0.4,3,3,188,0.6557050323866469,0.5425531914893617,0.48589739392928055,1.1166003322263691,0.21808510638297873,1.2013899184287944,21.39750126129827,0.30303030303030304,KGS,False
120,0.4,3,5,125,0.43597409068261095,0.528,0.486497974542569,1.0853077045109045,0.2,1.0966176688428626,17.893463631937355,0.3181818181818182,KGS,False
120,0.5,0,1,714,2.4902840059790736,0.5350140056022409,0.4761801614560044,1.1235537489977359,0.20448179271708683,1.1482422359991515,26.480189392670002,0.25757575757575757,KGS,True
120,0.5,0,3,249,0.8684603886397609,0.5381526104417671,0.4774583663020777,1.1271194483610523,0.22088353413654618,1.238152563272611,31.78240372655894,0.25757575757575757,KGS,False
120,0.5,0,5,157,0.5475834578973593,0.5477707006369427,0.479734960114118,1.1418194340196524,0.21019108280254778,1.171477807564888,26.148560904670745,0.25757575757575757,KGS,False
120,0.5,3,1,589,2.0543099152964626,0.5246179966044142,0.4947031791995243,1.0604702348048276,0.20882852292020374,1.1128457255924524,1.9786644460080096,0.25757575757575757,KGS,False
120,0.5,3,3,216,0.7533632286995517,0.5138888888888888,0.4913592827944268,1.0458515934945467,0.21296296296296297,1.148293637253072,9.75870330598373,0.25757575757575757,KGS,False
120,0.5,3,5,141,0.4917787742899851,0.524822695035461,0.48882758632712364,1.0736355920065637,0.19148936170212766,1.0387046105456552,12.383843592248862,0.25757575757575757,KGS,False
250,0.05,0,1,262,0.9138016940707525,0.5267175572519084,0.4015121513790075,1.3118346616481682,0.18702290076335878,1.3634397997426433,94.10136933609706,0.6060606060606061,KGS,False
250,0.05,0,3,100,0.34877927254608876,0.55,0.4089840985887498,1.344795560262228,0.19,1.3571029500918759,109.79410393499094,0.6060606060606061,KGS,True
250,0.05,0,5,65,0.22670652715495768,0.5692307692307692,0.4187181016161338,1.3594606180953221,0.24615384615384617,1.7135395982617039,110.26707137893335,0.6060606060606061,KGS,False
250,0.05,3,1,157,0.5475834578973593,0.4713375796178344,0.39753363540950565,1.185654590289705,0.17834394904458598,1.3215721132785638,48.753480923964645,0.6060606060606061,KGS,False
250,0.05,3,3,71,0.247633283507723,0.5070422535211268,0.4164884756761601,1.217422049188647,0.18309859154929578,1.2767599485415169,74.33546478010871,0.6060606060606061,KGS,False
250,0.05,3,5,54,0.18834080717488794,0.5370370370370371,0.42962484448272575,1.2500139224574804,0.16666666666666666,1.109269890446217,75.23585543821497,0.6060606060606061,KGS,False
250,0.1,0,1,363,1.2660687593423021,0.5702479338842975,0.43147017417630523,1.3216392882148225,0.19559228650137742,1.290498794439496,80.10764057581075,0.5303030303030303,KGS,False
250,0.1,0,3,132,0.46038863976083716,0.5606060606060606,0.4365738482017552,1.2841036239692167,0.20454545454545456,1.3322602728499564,65.95405713293692,0.5303030303030303,KGS,False
250,0.1,0,5,86,0.29995017438963634,0.5697674418604651,0.4433669389321094,1.2850923057835641,0.19767441860465115,1.2547061179844612,73.3972678055013,0.5303030303030303,KGS,False
250,0.1,3,1,257,0.896362730443448,0.556420233463035,0.4414284355285169,1.2604992988202943,0.19455252918287938,1.2449177361309223,50.98118407621688,0.5303030303030303,KGS,False
250,0.1,3,3,104,0.3627304434479323,0.5288461538461539,0.44538820849196514,1.1873824761476466,0.16346153846153846,1.0434627087445278,37.04681268264824,0.5454545454545454,KGS,False
250,0.1,3,5,72,0.2511210762331839,0.5694444444444444,0.4455241392256897,1.2781449854414741,0.20833333333333334,1.3129517198562157,63.40902539203593,0.5454545454545454,KGS,False
250,0.15,0,1,429,1.4962630792227207,0.5827505827505828,0.4479335594535856,1.3009754916810754,0.22843822843822845,1.4197473659338018,75.25677821822133,0.4696969696969697,KGS,True
250,0.15,0,3,152,0.530144494270055,0.5657894736842105,0.4517708018641194,1.2523816752867196,0.23026315789473684,1.4183426114818125,58.38212192034638,0.48484848484848486,KGS,False
250,0.15,0,5,100,0.34877927254608876,0.57,0.4594735707316926,1.240550134564429,0.24,1.4305792777217892,71.36803571107833,0.48484848484848486,KGS,False
250,0.15,3,1,323,1.1265570503238667,0.5758513931888545,0.461259850496651,1.2484316433975764,0.23839009287925697,1.4213939178802024,50.489933851967145,0.4696969696969697,KGS,False
250,0.15,3,3,127,0.4429496761335327,0.5590551181102362,0.46453524124462126,1.2034719187555492,0.23622047244094488,1.4026154698446633,49.390543862748665,0.48484848484848486,KGS,False
250,0.15,3,5,87,0.3034379671150972,0.5632183908045977,0.46515158530927686,1.2108276282238546,0.26436781609195403,1.5445169720084706,67.93520680382343,0.5,KGS,False
250,0.2,0,1,507,1.76831091180867,0.5779092702169625,0.46083425182226934,1.2540501664790438,0.22287968441814596,1.3217043556135304,62.69555078350806,0.4090909090909091,KGS,True
250,0.2,0,3,179,0.6243148978574988,0.547486033519553,0.4631961763714295,1.181974423468757,0.20670391061452514,1.218717647571617,46.36926942956696,0.4393939393939394,KGS,False
250,0.2,0,5,113,0.3941205779770803,0.5575221238938053,0.4648213878116994,1.1994330263470132,0.18584070796460178,1.0904694705125466,45.93903849571181,0.45454545454545453,KGS,False
250,0.2,3,1,401,1.3986048829098159,0.571072319201995,0.4749785545604005,1.2023117964358003,0.22942643391521197,1.3023509642439082,39.42577313168833,0.4090909090909091,KGS,False
250,0.2,3,3,153,0.5336322869955158,0.5555555555555556,0.4749150735181931,1.1697997948137842,0.23529411764705882,1.3439310294142024,43.341383321674755,0.4393939393939394,KGS,False
250,0.2,3,5,100,0.34877927254608876,0.55,0.4741487844069062,1.1599734473388412,0.2,1.1392909622575578,37.551676497428694,0.4696969696969697,KGS,False
250,0.3,0,1,616,2.1484803188839066,0.5454545454545454,0.4753047579183741,1.1475890707330525,0.21103896103896103,1.1900217381849818,43.473514821937,0.36363636363636365,KGS,False
250,0.3,0,3,214,0.7463876432486299,0.5420560747663551,0.4791790095245534,1.1312183213204372,0.205607476635514,1.1498205829098442,32.04187959286213,0.36363636363636365,KGS,False
250,0.3,0,5,132,0.46038863976083716,0.5227272727272727,0.4778792800850319,1.0938479538896533,0.20454545454545456,1.149994398723204,38.630283321354604,0.3939393939393939,KGS,False
250,0.3,3,1,509,1.7752864972595916,0.5324165029469549,0.4892701689781905,1.08818509016986,0.21414538310412573,1.157749220315459,21.13389929980272,0.36363636363636365,KGS,False
250,0.3,3,3,185,0.6452416542102641,0.5243243243243243,0.48929175361982036,1.0715985308260974,0.21621621621621623,1.175063267544407,25.42796922234052,0.36363636363636365,KGS,False
250,0.3,3,5,119,0.4150473343298456,0.5210084033613446,0.48881165397283655,1.0658673931499538,0.2184873949579832,1.1874344950853473,32.54708159546715,0.3787878787878788,KGS,False
250,0.4,0,1,721,2.5146985550573,0.5117891816920943,0.48478044944964055,1.055713328111965,0.1900138696255201,1.0417181136124862,24.622089262235384,0.36363636363636365,KGS,True
250,0.4,0,3,248,0.8649725959143001,0.4879032258064516,0.4837231480751378,1.0086414672275814,0.17338709677419356,0.9564774823229346,16.277892836569734,0.36363636363636365,KGS,False
250,0.4,0,5,152,0.530144494270055,0.5328947368421053,0.48479363961917415,1.0992197365887815,0.17763157894736842,0.9765118002139401,26.314795203562113,0.36363636363636365,KGS,False
250,0.4,3,1,614,2.141504733432985,0.495114006514658,0.4980089400413214,0.9941869848231576,0.18892508143322476,0.9963923869229464,2.817583015241204,0.36363636363636365,KGS,False
250,0.4,3,3,221,0.7708021923268561,0.4796380090497738,0.4958697888572183,0.9672660440861859,0.18099547511312217,0.9612161886586031,4.029493845266532,0.36363636363636365,KGS,False
250,0.4,3,5,136,0.4743398106626807,0.47058823529411764,0.49252182606144546,0.9554667638940504,0.18382352941176472,0.9859841720785392,6.462229585430494,0.36363636363636365,KGS,False
250,0.5,0,1,793,2.765819631290484,0.510718789407314,0.4908162521177073,1.040549874222245,0.19041614123581338,1.0275791825533347,19.76117347739643,0.3333333333333333,KGS,True
250,0.5,0,3,269,0.9382162431489788,0.5092936802973977,0.49055940458806074,1.038189616862139,0.1895910780669145,1.025306990076912,17.667048839310286,0.3333333333333333,KGS,False
250,0.5,0,5,165,0.5754857997010464,0.503030303030303,0.49147029890505833,1.0235212670043319,0.16363636363636364,0.8832094425889232,16.508294585986643,0.3333333333333333,KGS,False
250,0.5,3,1,686,2.392625809666169,0.4956268221574344,0.5035977741421608,0.9841719872604595,0.18950437317784258,0.9859404373313723,-0.5130026518050175,0.3333333333333333,KGS,False
250,0.5,3,3,242,0.8440458395615348,0.4834710743801653,0.5022557888865201,0.9625993071219752,0.18181818181818182,0.9492328122973092,1.388280231471579,0.3333333333333333,KGS,False
250,0.5,3,5,151,0.526656701544594,0.48344370860927155,0.5011994779528341,0.9645734480488953,0.19205298013245034,1.0054144347290057,6.819508478755493,0.3333333333333333,KGS,False
