corridor,split,window,scenario,sent_total,h,tol_bps,n_events,n_scored,hit_rate,base_rate,lift,lift_ci_lo,lift_ci_hi,hit_mean,base_mean,lift_mean,benefit_fwd_bps,benefit_random_day_bps,benefit_excess_bps,benefit_excess_ci_lo,benefit_excess_ci_hi,benefit_fwd_ci_lo,benefit_fwd_ci_hi,benefit_fwd_block_ci_lo,benefit_fwd_block_ci_hi,benefit_sym_bps,vs_wait5_bps,freq_per_week,clump_share_series,clump_cv_gaps,longest_gap_days,empty_month_share
KZT,6,2024-01…2024-06,BUY_NOW,10,3,0.0,9,9,0.1111111111111111,0.2905982905982906,0.38235294117647056,0.0,1.1470588235294117,0.5555555555555556,0.5128205128205128,1.0833333333333335,-15.762200193685484,-10.506104824536036,-5.256095369149447,-49.081866083673134,40.1389172370184,-59.58797090820917,29.632812412482362,-54.63581096434689,6.619904476968067,20.636526153625532,-47.148659749254804,0.34615384615384615,0.0,1.0047957395775344,61.0,0.16666666666666666
KZT,6,2024-01…2024-06,BUY_NOW,10,3,10.0,9,9,0.1111111111111111,0.37606837606837606,0.2954545454545454,0.0,0.8863636363636364,0.5555555555555556,0.5555555555555556,1.0,-15.762200193685484,-10.506104824536036,-5.256095369149447,-49.081866083673134,40.1389172370184,-59.58797090820917,29.632812412482362,-54.63581096434689,6.619904476968067,20.636526153625532,-47.148659749254804,0.34615384615384615,0.0,1.0047957395775344,61.0,0.16666666666666666
KZT,6,2024-01…2024-06,BUY_NOW,10,3,25.0,9,9,0.4444444444444444,0.4700854700854701,0.9454545454545454,0.23636363636363636,1.6545454545454545,0.5555555555555556,0.6239316239316239,0.8904109589041096,-15.762200193685484,-10.506104824536036,-5.256095369149447,-49.081866083673134,40.1389172370184,-59.58797090820917,29.632812412482362,-54.63581096434689,6.619904476968067,20.636526153625532,-47.148659749254804,0.34615384615384615,0.0,1.0047957395775344,61.0,0.16666666666666666
KZT,6,2024-01…2024-06,BUY_NOW,10,3,50.0,9,9,0.4444444444444444,0.5726495726495726,0.7761194029850746,0.19402985074626866,1.3582089552238807,0.5555555555555556,0.7008547008547008,0.7926829268292683,-15.762200193685484,-10.506104824536036,-5.256095369149447,-49.081866083673134,40.1389172370184,-59.58797090820917,29.632812412482362,-54.63581096434689,6.619904476968067,20.636526153625532,-47.148659749254804,0.34615384615384615,0.0,1.0047957395775344,61.0,0.16666666666666666
KZT,6,2024-01…2024-06,BUY_NOW,10,5,0.0,9,9,0.1111111111111111,0.23076923076923078,0.48148148148148145,0.0,1.4444444444444442,0.4444444444444444,0.5042735042735043,0.8813559322033898,-36.25551432765761,-14.39578467788812,-21.859729649769488,-88.82620054378502,38.330114349847356,-103.22198522167314,23.934329671959237,-121.87414668347765,23.485880909061116,12.767584048962597,-47.148659749254804,0.34615384615384615,0.0,1.0047957395775344,61.0,0.16666666666666666
KZT,6,2024-01…2024-06,BUY_NOW,10,5,10.0,9,9,0.1111111111111111,0.3162393162393162,0.35135135135135137,0.0,1.054054054054054,0.4444444444444444,0.5384615384615384,0.8253968253968254,-36.25551432765761,-14.39578467788812,-21.859729649769488,-88.82620054378502,38.330114349847356,-103.22198522167314,23.934329671959237,-121.87414668347765,23.485880909061116,12.767584048962597,-47.148659749254804,0.34615384615384615,0.0,1.0047957395775344,61.0,0.16666666666666666
KZT,6,2024-01…2024-06,BUY_NOW,10,5,25.0,9,9,0.4444444444444444,0.39316239316239315,1.1304347826086956,0.2826086956521739,1.9782608695652175,0.4444444444444444,0.6068376068376068,0.7323943661971831,-36.25551432765761,-14.39578467788812,-21.859729649769488,-88.82620054378502,38.330114349847356,-103.22198522167314,23.934329671959237,-121.87414668347765,23.485880909061116,12.767584048962597,-47.148659749254804,0.34615384615384615,0.0,1.0047957395775344,61.0,0.16666666666666666
KZT,6,2024-01…2024-06,BUY_NOW,10,5,50.0,9,9,0.4444444444444444,0.48717948717948717,0.9122807017543859,0.22807017543859648,1.5964912280701755,0.5555555555555556,0.7008547008547008,0.7926829268292683,-36.25551432765761,-14.39578467788812,-21.859729649769488,-88.82620054378502,38.330114349847356,-103.22198522167314,23.934329671959237,-121.87414668347765,23.485880909061116,12.767584048962597,-47.148659749254804,0.34615384615384615,0.0,1.0047957395775344,61.0,0.16666666666666666
KZT,6,2024-01…2024-06,BUY_NOW,10,10,0.0,9,9,0.1111111111111111,0.19658119658119658,0.5652173913043478,0.0,1.6956521739130435,0.4444444444444444,0.5299145299145299,0.8387096774193548,-53.77234084268441,-25.129809657864534,-28.642531184819873,-116.00770982019668,58.97633734948358,-141.13751947806122,33.846527691619045,-170.92479529136855,43.80308047763197,20.488133800636856,-47.148659749254804,0.34615384615384615,0.0,1.0047957395775344,61.0,0.16666666666666666
KZT,6,2024-01…2024-06,BUY_NOW,10,10,10.0,9,9,0.1111111111111111,0.2564102564102564,0.43333333333333335,0.0,1.3,0.4444444444444444,0.5470085470085471,0.8124999999999999,-53.77234084268441,-25.129809657864534,-28.642531184819873,-116.00770982019668,58.97633734948358,-141.13751947806122,33.846527691619045,-170.92479529136855,43.80308047763197,20.488133800636856,-47.148659749254804,0.34615384615384615,0.0,1.0047957395775344,61.0,0.16666666666666666
KZT,6,2024-01…2024-06,BUY_NOW,10,10,25.0,9,9,0.2222222222222222,0.3076923076923077,0.7222222222222221,0.0,1.8055555555555556,0.5555555555555556,0.5726495726495726,0.9701492537313434,-53.77234084268441,-25.129809657864534,-28.642531184819873,-116.00770982019668,58.97633734948358,-141.13751947806122,33.846527691619045,-170.92479529136855,43.80308047763197,20.488133800636856,-47.148659749254804,0.34615384615384615,0.0,1.0047957395775344,61.0,0.16666666666666666
KZT,6,2024-01…2024-06,BUY_NOW,10,10,50.0,9,9,0.3333333333333333,0.4017094017094017,0.8297872340425531,0.276595744680851,1.6595744680851061,0.5555555555555556,0.6068376068376068,0.915492957746479,-53.77234084268441,-25.129809657864534,-28.642531184819873,-116.00770982019668,58.97633734948358,-141.13751947806122,33.846527691619045,-170.92479529136855,43.80308047763197,20.488133800636856,-47.148659749254804,0.34615384615384615,0.0,1.0047957395775344,61.0,0.16666666666666666
KZT,6,2024-01…2024-06,BUY_NOW,10,20,0.0,9,9,0.1111111111111111,0.15384615384615385,0.7222222222222221,0.0,2.1666666666666665,0.3333333333333333,0.4700854700854701,0.7090909090909091,-103.28535768798146,-51.33409444413086,-51.9512632438506,-202.1575005437908,108.23699558421063,-253.49159498792167,56.90290114007978,-340.1150079359906,98.1925929671241,12.171567397804747,-47.148659749254804,0.34615384615384615,0.0,1.0047957395775344,61.0,0.16666666666666666
KZT,6,2024-01…2024-06,BUY_NOW,10,20,10.0,9,9,0.1111111111111111,0.19658119658119658,0.5652173913043478,0.0,1.6956521739130435,0.3333333333333333,0.47863247863247865,0.6964285714285714,-103.28535768798146,-51.33409444413086,-51.9512632438506,-202.1575005437908,108.23699558421063,-253.49159498792167,56.90290114007978,-340.1150079359906,98.1925929671241,12.171567397804747,-47.148659749254804,0.34615384615384615,0.0,1.0047957395775344,61.0,0.16666666666666666
KZT,6,2024-01…2024-06,BUY_NOW,10,20,25.0,9,9,0.2222222222222222,0.26495726495726496,0.8387096774193548,0.0,2.096774193548387,0.3333333333333333,0.5128205128205128,0.65,-103.28535768798146,-51.33409444413086,-51.9512632438506,-202.1575005437908,108.23699558421063,-253.49159498792167,56.90290114007978,-340.1150079359906,98.1925929671241,12.171567397804747,-47.148659749254804,0.34615384615384615,0.0,1.0047957395775344,61.0,0.16666666666666666
KZT,6,2024-01…2024-06,BUY_NOW,10,20,50.0,9,9,0.2222222222222222,0.3247863247863248,0.6842105263157894,0.0,1.7105263157894737,0.3333333333333333,0.5470085470085471,0.6093749999999999,-103.28535768798146,-51.33409444413086,-51.9512632438506,-202.1575005437908,108.23699558421063,-253.49159498792167,56.90290114007978,-340.1150079359906,98.1925929671241,12.171567397804747,-47.148659749254804,0.34615384615384615,0.0,1.0047957395775344,61.0,0.16666666666666666
KZT,6,2024-01…2024-06,WINDOW_CLOSING,10,1,0.0,1,1,1.0,0.5213675213675214,1.9180327868852458,,,1.0,0.5213675213675214,1.9180327868852458,300.98336302619487,-5.860569133008663,306.8439321592035,,,,,,,5.920631246936203,-139.2963060643415,0.038461538461538464,0.0,,163.0,0.8333333333333334
KZT,6,2024-01…2024-06,WINDOW_CLOSING,10,1,10.0,1,1,1.0,0.5213675213675214,1.9180327868852458,,,1.0,0.5213675213675214,1.9180327868852458,300.98336302619487,-5.860569133008663,306.8439321592035,,,,,,,5.920631246936203,-139.2963060643415,0.038461538461538464,0.0,,163.0,0.8333333333333334
KZT,6,2024-01…2024-06,WINDOW_CLOSING,10,1,25.0,1,1,1.0,0.5213675213675214,1.9180327868852458,,,1.0,0.5213675213675214,1.9180327868852458,300.98336302619487,-5.860569133008663,306.8439321592035,,,,,,,5.920631246936203,-139.2963060643415,0.038461538461538464,0.0,,163.0,0.8333333333333334
KZT,6,2024-01…2024-06,WINDOW_CLOSING,10,1,50.0,1,1,1.0,0.5213675213675214,1.9180327868852458,,,1.0,0.5213675213675214,1.9180327868852458,300.98336302619487,-5.860569133008663,306.8439321592035,,,,,,,5.920631246936203,-139.2963060643415,0.038461538461538464,0.0,,163.0,0.8333333333333334
KZT,6,2024-01…2024-06,WINDOW_CLOSING,10,3,0.0,1,1,1.0,0.48717948717948717,2.0526315789473686,,,1.0,0.48717948717948717,2.0526315789473686,172.2724279791077,-10.506104824536036,182.77853280364374,,,,,,,200.53895685653967,-139.2963060643415,0.038461538461538464,0.0,,163.0,0.8333333333333334
KZT,6,2024-01…2024-06,WINDOW_CLOSING,10,3,10.0,1,1,1.0,0.48717948717948717,2.0526315789473686,,,1.0,0.48717948717948717,2.0526315789473686,172.2724279791077,-10.506104824536036,182.77853280364374,,,,,,,200.53895685653967,-139.2963060643415,0.038461538461538464,0.0,,163.0,0.8333333333333334
KZT,6,2024-01…2024-06,WINDOW_CLOSING,10,3,25.0,1,1,1.0,0.48717948717948717,2.0526315789473686,,,1.0,0.48717948717948717,2.0526315789473686,172.2724279791077,-10.506104824536036,182.77853280364374,,,,,,,200.53895685653967,-139.2963060643415,0.038461538461538464,0.0,,163.0,0.8333333333333334
KZT,6,2024-01…2024-06,WINDOW_CLOSING,10,3,50.0,1,1,1.0,0.48717948717948717,2.0526315789473686,,,1.0,0.48717948717948717,2.0526315789473686,172.2724279791077,-10.506104824536036,182.77853280364374,,,,,,,200.53895685653967,-139.2963060643415,0.038461538461538464,0.0,,163.0,0.8333333333333334
KZT,6,2024-01…2024-06,WINDOW_CLOSING,10,5,0.0,1,1,0.0,0.5299145299145299,0.0,,,0.0,0.5299145299145299,0.0,98.27171391509681,-14.39578467788812,112.66749859298493,,,,,,,230.737764477289,-139.2963060643415,0.038461538461538464,0.0,,163.0,0.8333333333333334
KZT,6,2024-01…2024-06,WINDOW_CLOSING,10,5,10.0,1,1,0.0,0.5299145299145299,0.0,,,0.0,0.5299145299145299,0.0,98.27171391509681,-14.39578467788812,112.66749859298493,,,,,,,230.737764477289,-139.2963060643415,0.038461538461538464,0.0,,163.0,0.8333333333333334
KZT,6,2024-01…2024-06,WINDOW_CLOSING,10,5,25.0,1,1,0.0,0.5299145299145299,0.0,,,0.0,0.5299145299145299,0.0,98.27171391509681,-14.39578467788812,112.66749859298493,,,,,,,230.737764477289,-139.2963060643415,0.038461538461538464,0.0,,163.0,0.8333333333333334
KZT,6,2024-01…2024-06,WINDOW_CLOSING,10,5,50.0,1,1,0.0,0.5299145299145299,0.0,,,0.0,0.5299145299145299,0.0,98.27171391509681,-14.39578467788812,112.66749859298493,,,,,,,230.737764477289,-139.2963060643415,0.038461538461538464,0.0,,163.0,0.8333333333333334
KZT,6,2024-01…2024-06,WINDOW_CLOSING,10,10,0.0,1,1,1.0,0.49572649572649574,2.0172413793103448,,,1.0,0.49572649572649574,2.0172413793103448,40.83082603570709,-25.129809657864534,65.96063569357162,,,,,,,281.22729303356795,-139.2963060643415,0.038461538461538464,0.0,,163.0,0.8333333333333334
KZT,6,2024-01…2024-06,WINDOW_CLOSING,10,10,10.0,1,1,1.0,0.49572649572649574,2.0172413793103448,,,1.0,0.49572649572649574,2.0172413793103448,40.83082603570709,-25.129809657864534,65.96063569357162,,,,,,,281.22729303356795,-139.2963060643415,0.038461538461538464,0.0,,163.0,0.8333333333333334
KZT,6,2024-01…2024-06,WINDOW_CLOSING,10,10,25.0,1,1,1.0,0.49572649572649574,2.0172413793103448,,,1.0,0.49572649572649574,2.0172413793103448,40.83082603570709,-25.129809657864534,65.96063569357162,,,,,,,281.22729303356795,-139.2963060643415,0.038461538461538464,0.0,,163.0,0.8333333333333334
KZT,6,2024-01…2024-06,WINDOW_CLOSING,10,10,50.0,1,1,1.0,0.49572649572649574,2.0172413793103448,,,1.0,0.49572649572649574,2.0172413793103448,40.83082603570709,-25.129809657864534,65.96063569357162,,,,,,,281.22729303356795,-139.2963060643415,0.038461538461538464,0.0,,163.0,0.8333333333333334
KZT,6,2024-01…2024-06,WINDOW_CLOSING,10,20,0.0,1,1,0.0,0.48717948717948717,0.0,,,0.0,0.48717948717948717,0.0,-2.7880790781020792,-51.33409444413086,48.54601536602878,,,,,,,342.71977652308385,-139.2963060643415,0.038461538461538464,0.0,,163.0,0.8333333333333334
KZT,6,2024-01…2024-06,WINDOW_CLOSING,10,20,10.0,1,1,0.0,0.48717948717948717,0.0,,,0.0,0.48717948717948717,0.0,-2.7880790781020792,-51.33409444413086,48.54601536602878,,,,,,,342.71977652308385,-139.2963060643415,0.038461538461538464,0.0,,163.0,0.8333333333333334
KZT,6,2024-01…2024-06,WINDOW_CLOSING,10,20,25.0,1,1,0.0,0.48717948717948717,0.0,,,0.0,0.48717948717948717,0.0,-2.7880790781020792,-51.33409444413086,48.54601536602878,,,,,,,342.71977652308385,-139.2963060643415,0.038461538461538464,0.0,,163.0,0.8333333333333334
KZT,6,2024-01…2024-06,WINDOW_CLOSING,10,20,50.0,1,1,0.0,0.48717948717948717,0.0,,,0.0,0.48717948717948717,0.0,-2.7880790781020792,-51.33409444413086,48.54601536602878,,,,,,,342.71977652308385,-139.2963060643415,0.038461538461538464,0.0,,163.0,0.8333333333333334
KZT,7,2024-07…2024-12,BUY_NOW,10,1,0.0,7,7,0.5714285714285714,0.48854961832061067,1.1696428571428572,0.2924107142857143,1.7544642857142856,0.5714285714285714,0.48854961832061067,1.1696428571428572,-6.77995518431744,4.2233885893702166,-11.003343773687657,-77.91521289130446,50.51393376621958,-73.69182430193425,54.7373223555898,-66.71983707915524,64.88897343496255,31.04241998736157,-6.306542228438547,0.266304347826087,0.0,0.7362659452178555,51.0,0.0
KZT,7,2024-07…2024-12,BUY_NOW,10,1,10.0,7,7,0.5714285714285714,0.5343511450381679,1.0693877551020408,0.2673469387755102,1.6040816326530611,0.5714285714285714,0.5343511450381679,1.0693877551020408,-6.77995518431744,4.2233885893702166,-11.003343773687657,-77.91521289130446,50.51393376621958,-73.69182430193425,54.7373223555898,-66.71983707915524,64.88897343496255,31.04241998736157,-6.306542228438547,0.266304347826087,0.0,0.7362659452178555,51.0,0.0
KZT,7,2024-07…2024-12,BUY_NOW,10,1,25.0,7,7,0.5714285714285714,0.6259541984732825,0.9128919860627177,0.22822299651567943,1.3693379790940765,0.5714285714285714,0.6259541984732825,0.9128919860627177,-6.77995518431744,4.2233885893702166,-11.003343773687657,-77.91521289130446,50.51393376621958,-73.69182430193425,54.7373223555898,-66.71983707915524,64.88897343496255,31.04241998736157,-6.306542228438547,0.266304347826087,0.0,0.7362659452178555,51.0,0.0
KZT,7,2024-07…2024-12,BUY_NOW,10,1,50.0,7,7,0.7142857142857143,0.7938931297709924,0.8997252747252747,0.5353365384615386,1.2596153846153846,0.7142857142857143,0.7938931297709924,0.8997252747252747,-6.77995518431744,4.2233885893702166,-11.003343773687657,-77.91521289130446,50.51393376621958,-73.69182430193425,54.7373223555898,-66.71983707915524,64.88897343496255,31.04241998736157,-6.306542228438547,0.266304347826087,0.0,0.7362659452178555,51.0,0.0
KZT,7,2024-07…2024-12,BUY_NOW,10,3,0.0,7,7,0.5714285714285714,0.37404580152671757,1.5276967930029153,0.3819241982507288,2.291545189504373,0.5714285714285714,0.4961832061068702,1.1516483516483516,8.264695120758306,8.656925879834048,-0.39223075907574234,-131.525434316045,140.1344256835368,-122.86850843621096,148.79135156337082,-126.34406331941413,160.5598417841414,54.77556763190601,-6.306542228438547,0.266304347826087,0.0,0.7362659452178555,51.0,0.0
KZT,7,2024-07…2024-12,BUY_NOW,10,3,10.0,7,7,0.5714285714285714,0.40458015267175573,1.412398921832884,0.353099730458221,2.118598382749326,0.5714285714285714,0.5419847328244275,1.0543259557344065,8.264695120758306,8.656925879834048,-0.39223075907574234,-131.525434316045,140.1344256835368,-122.86850843621096,148.79135156337082,-126.34406331941413,160.5598417841414,54.77556763190601,-6.306542228438547,0.266304347826087,0.0,0.7362659452178555,51.0,0.0
KZT,7,2024-07…2024-12,BUY_NOW,10,3,25.0,7,7,0.5714285714285714,0.45038167938931295,1.2687651331719128,0.3171912832929782,1.9031476997578693,0.5714285714285714,0.5877862595419847,0.9721706864564007,8.264695120758306,8.656925879834048,-0.39223075907574234,-131.525434316045,140.1344256835368,-122.86850843621096,148.79135156337082,-126.34406331941413,160.5598417841414,54.77556763190601,-6.306542228438547,0.266304347826087,0.0,0.7362659452178555,51.0,0.0
KZT,7,2024-07…2024-12,BUY_NOW,10,3,50.0,7,7,0.5714285714285714,0.5572519083969466,1.025440313111546,0.2563600782778865,1.5381604696673188,0.7142857142857143,0.6870229007633588,1.0396825396825398,8.264695120758306,8.656925879834048,-0.39223075907574234,-131.525434316045,140.1344256835368,-122.86850843621096,148.79135156337082,-126.34406331941413,160.5598417841414,54.77556763190601,-6.306542228438547,0.266304347826087,0.0,0.7362659452178555,51.0,0.0
KZT,7,2024-07…2024-12,BUY_NOW,10,5,0.0,7,7,0.2857142857142857,0.3053435114503817,0.9357142857142856,0.0,1.8714285714285712,0.42857142857142855,0.5267175572519084,0.8136645962732919,-1.0548709323744845,12.935992780267004,-13.990863712641488,-109.76748028786835,87.82539479356319,-96.83148750760135,100.76138757383019,-99.47082204418658,129.5381740119898,60.91231702187076,-6.306542228438547,0.266304347826087,0.0,0.7362659452178555,51.0,0.0
KZT,7,2024-07…2024-12,BUY_NOW,10,5,10.0,7,7,0.2857142857142857,0.3435114503816794,0.8317460317460317,0.0,1.6634920634920634,0.42857142857142855,0.5572519083969466,0.7690802348336594,-1.0548709323744845,12.935992780267004,-13.990863712641488,-109.76748028786835,87.82539479356319,-96.83148750760135,100.76138757383019,-99.47082204418658,129.5381740119898,60.91231702187076,-6.306542228438547,0.266304347826087,0.0,0.7362659452178555,51.0,0.0
KZT,7,2024-07…2024-12,BUY_NOW,10,5,25.0,7,7,0.2857142857142857,0.3969465648854962,0.7197802197802198,0.0,1.4395604395604396,0.42857142857142855,0.5877862595419847,0.7291280148423005,-1.0548709323744845,12.935992780267004,-13.990863712641488,-109.76748028786835,87.82539479356319,-96.83148750760135,100.76138757383019,-99.47082204418658,129.5381740119898,60.91231702187076,-6.306542228438547,0.266304347826087,0.0,0.7362659452178555,51.0,0.0
KZT,7,2024-07…2024-12,BUY_NOW,10,5,50.0,7,7,0.2857142857142857,0.4961832061068702,0.5758241758241758,0.0,1.1516483516483516,0.42857142857142855,0.6793893129770993,0.6308186195826645,-1.0548709323744845,12.935992780267004,-13.990863712641488,-109.76748028786835,87.82539479356319,-96.83148750760135,100.76138757383019,-99.47082204418658,129.5381740119898,60.91231702187076,-6.306542228438547,0.266304347826087,0.0,0.7362659452178555,51.0,0.0
KZT,7,2024-07…2024-12,BUY_NOW,10,10,0.0,7,7,0.14285714285714285,0.21374045801526717,0.6683673469387755,0.0,2.0051020408163263,0.2857142857142857,0.5572519083969466,0.512720156555773,-51.82985840635812,22.176827288085843,-74.00668569444396,-162.40608230672657,45.58847168845952,-140.22925501864074,67.76529897654537,-141.6254694695215,88.37182378115106,16.902824338526074,-6.306542228438547,0.266304347826087,0.0,0.7362659452178555,51.0,0.0
KZT,7,2024-07…2024-12,BUY_NOW,10,10,10.0,7,7,0.14285714285714285,0.24427480916030533,0.5848214285714286,0.0,1.7544642857142856,0.2857142857142857,0.6106870229007634,0.4678571428571428,-51.82985840635812,22.176827288085843,-74.00668569444396,-162.40608230672657,45.58847168845952,-140.22925501864074,67.76529897654537,-141.6254694695215,88.37182378115106,16.902824338526074,-6.306542228438547,0.266304347826087,0.0,0.7362659452178555,51.0,0.0
KZT,7,2024-07…2024-12,BUY_NOW,10,10,25.0,7,7,0.14285714285714285,0.2824427480916031,0.5057915057915057,0.0,1.5173745173745172,0.2857142857142857,0.6259541984732825,0.45644599303135885,-51.82985840635812,22.176827288085843,-74.00668569444396,-162.40608230672657,45.58847168845952,-140.22925501864074,67.76529897654537,-141.6254694695215,88.37182378115106,16.902824338526074,-6.306542228438547,0.266304347826087,0.0,0.7362659452178555,51.0,0.0
KZT,7,2024-07…2024-12,BUY_NOW,10,10,50.0,7,7,0.14285714285714285,0.3816793893129771,0.3742857142857142,0.0,1.1228571428571428,0.2857142857142857,0.6870229007633588,0.41587301587301584,-51.82985840635812,22.176827288085843,-74.00668569444396,-162.40608230672657,45.58847168845952,-140.22925501864074,67.76529897654537,-141.6254694695215,88.37182378115106,16.902824338526074,-6.306542228438547,0.266304347826087,0.0,0.7362659452178555,51.0,0.0
KZT,7,2024-07…2024-12,BUY_NOW,10,20,0.0,7,7,0.14285714285714285,0.15267175572519084,0.9357142857142856,0.0,2.807142857142857,0.5714285714285714,0.5725190839694656,0.9980952380952381,-14.084594072278113,34.71548822943122,-48.80008230170934,-204.27794389876962,113.32113701661208,-169.5624556693384,148.03662524604331,-164.25373005153912,163.12207848129182,-7.570978802187325,-6.306542228438547,0.266304347826087,0.0,0.7362659452178555,51.0,0.0
KZT,7,2024-07…2024-12,BUY_NOW,10,20,10.0,7,7,0.14285714285714285,0.16030534351145037,0.891156462585034,0.0,2.673469387755102,0.5714285714285714,0.5954198473282443,0.9597069597069596,-14.084594072278113,34.71548822943122,-48.80008230170934,-204.27794389876962,113.32113701661208,-169.5624556693384,148.03662524604331,-164.25373005153912,163.12207848129182,-7.570978802187325,-6.306542228438547,0.266304347826087,0.0,0.7362659452178555,51.0,0.0
KZT,7,2024-07…2024-12,BUY_NOW,10,20,25.0,7,7,0.14285714285714285,0.16793893129770993,0.8506493506493505,0.0,2.551948051948052,0.5714285714285714,0.6335877862595419,0.9018932874354562,-14.084594072278113,34.71548822943122,-48.80008230170934,-204.27794389876962,113.32113701661208,-169.5624556693384,148.03662524604331,-164.25373005153912,163.12207848129182,-7.570978802187325,-6.306542228438547,0.266304347826087,0.0,0.7362659452178555,51.0,0.0
KZT,7,2024-07…2024-12,BUY_NOW,10,20,50.0,7,7,0.14285714285714285,0.2595419847328244,0.5504201680672269,0.0,1.6512605042016806,0.5714285714285714,0.6793893129770993,0.841091492776886,-14.084594072278113,34.71548822943122,-48.80008230170934,-204.27794389876962,113.32113701661208,-169.5624556693384,148.03662524604331,-164.25373005153912,163.12207848129182,-7.570978802187325,-6.306542228438547,0.266304347826087,0.0,0.7362659452178555,51.0,0.0
KZT,7,2024-07…2024-12,WINDOW_CLOSING,10,1,0.0,3,3,0.6666666666666666,0.48854961832061067,1.3645833333333333,,,0.6666666666666666,0.48854961832061067,1.3645833333333333,54.67644624447746,4.2233885893702166,50.453057655107244,,,,,,,45.20842723113113,298.5467268363329,0.1141304347826087,0.0,0.2,135.0,0.8333333333333334
KZT,7,2024-07…2024-12,WINDOW_CLOSING,10,1,10.0,3,3,0.6666666666666666,0.48854961832061067,1.3645833333333333,,,0.6666666666666666,0.48854961832061067,1.3645833333333333,54.67644624447746,4.2233885893702166,50.453057655107244,,,,,,,45.20842723113113,298.5467268363329,0.1141304347826087,0.0,0.2,135.0,0.8333333333333334
KZT,7,2024-07…2024-12,WINDOW_CLOSING,10,1,25.0,3,3,0.6666666666666666,0.48854961832061067,1.3645833333333333,,,0.6666666666666666,0.48854961832061067,1.3645833333333333,54.67644624447746,4.2233885893702166,50.453057655107244,,,,,,,45.20842723113113,298.5467268363329,0.1141304347826087,0.0,0.2,135.0,0.8333333333333334
KZT,7,2024-07…2024-12,WINDOW_CLOSING,10,1,50.0,3,3,0.6666666666666666,0.48854961832061067,1.3645833333333333,,,0.6666666666666666,0.48854961832061067,1.3645833333333333,54.67644624447746,4.2233885893702166,50.453057655107244,,,,,,,45.20842723113113,298.5467268363329,0.1141304347826087,0.0,0.2,135.0,0.8333333333333334
KZT,7,2024-07…2024-12,WINDOW_CLOSING,10,3,0.0,3,3,0.6666666666666666,0.5114503816793893,1.3034825870646767,,,0.6666666666666666,0.5114503816793893,1.3034825870646767,117.46669646101306,8.656925879834048,108.80977058117901,,,,,,,111.5217944215907,298.5467268363329,0.1141304347826087,0.0,0.2,135.0,0.8333333333333334
KZT,7,2024-07…2024-12,WINDOW_CLOSING,10,3,10.0,3,3,0.6666666666666666,0.5114503816793893,1.3034825870646767,,,0.6666666666666666,0.5114503816793893,1.3034825870646767,117.46669646101306,8.656925879834048,108.80977058117901,,,,,,,111.5217944215907,298.5467268363329,0.1141304347826087,0.0,0.2,135.0,0.8333333333333334
KZT,7,2024-07…2024-12,WINDOW_CLOSING,10,3,25.0,3,3,0.6666666666666666,0.5114503816793893,1.3034825870646767,,,0.6666666666666666,0.5114503816793893,1.3034825870646767,117.46669646101306,8.656925879834048,108.80977058117901,,,,,,,111.5217944215907,298.5467268363329,0.1141304347826087,0.0,0.2,135.0,0.8333333333333334
KZT,7,2024-07…2024-12,WINDOW_CLOSING,10,3,50.0,3,3,0.6666666666666666,0.5114503816793893,1.3034825870646767,,,0.6666666666666666,0.5114503816793893,1.3034825870646767,117.46669646101306,8.656925879834048,108.80977058117901,,,,,,,111.5217944215907,298.5467268363329,0.1141304347826087,0.0,0.2,135.0,0.8333333333333334
KZT,7,2024-07…2024-12,WINDOW_CLOSING,10,5,0.0,3,3,1.0,0.5572519083969466,1.7945205479452053,,,1.0,0.5572519083969466,1.7945205479452053,202.54191478588646,12.935992780267004,189.60592200561945,,,,,,,129.93262750298774,298.5467268363329,0.1141304347826087,0.0,0.2,135.0,0.8333333333333334
KZT,7,2024-07…2024-12,WINDOW_CLOSING,10,5,10.0,3,3,1.0,0.5572519083969466,1.7945205479452053,,,1.0,0.5572519083969466,1.7945205479452053,202.54191478588646,12.935992780267004,189.60592200561945,,,,,,,129.93262750298774,298.5467268363329,0.1141304347826087,0.0,0.2,135.0,0.8333333333333334
KZT,7,2024-07…2024-12,WINDOW_CLOSING,10,5,25.0,3,3,1.0,0.5572519083969466,1.7945205479452053,,,1.0,0.5572519083969466,1.7945205479452053,202.54191478588646,12.935992780267004,189.60592200561945,,,,,,,129.93262750298774,298.5467268363329,0.1141304347826087,0.0,0.2,135.0,0.8333333333333334
KZT,7,2024-07…2024-12,WINDOW_CLOSING,10,5,50.0,3,3,1.0,0.5572519083969466,1.7945205479452053,,,1.0,0.5572519083969466,1.7945205479452053,202.54191478588646,12.935992780267004,189.60592200561945,,,,,,,129.93262750298774,298.5467268363329,0.1141304347826087,0.0,0.2,135.0,0.8333333333333334
KZT,7,2024-07…2024-12,WINDOW_CLOSING,10,10,0.0,3,3,1.0,0.5801526717557252,1.723684210526316,,,1.0,0.5801526717557252,1.723684210526316,290.2104222733093,22.176827288085843,268.03359498522343,,,,,,,160.47115806281522,298.5467268363329,0.1141304347826087,0.0,0.2,135.0,0.8333333333333334
