corridor,split,window,scenario,sent_total,h,tol_bps,n_events,n_scored,hit_rate,base_rate,lift,lift_ci_lo,lift_ci_hi,hit_mean,base_mean,lift_mean,benefit_fwd_bps,benefit_random_day_bps,benefit_excess_bps,benefit_excess_ci_lo,benefit_excess_ci_hi,benefit_fwd_ci_lo,benefit_fwd_ci_hi,benefit_fwd_block_ci_lo,benefit_fwd_block_ci_hi,benefit_sym_bps,vs_wait5_bps,freq_per_week,clump_share_series,clump_cv_gaps,longest_gap_days,empty_month_share
KZT,4,2021-01…2021-06,BUY_NOW,16,3,0.0,11,11,0.18181818181818182,0.2627118644067797,0.6920821114369501,0.0,1.7302052785923752,0.45454545454545453,0.4406779661016949,1.0314685314685315,-13.894753799380949,-5.020390666390882,-8.874363132990066,-35.807828029439335,18.23665623081079,-40.828218695830216,13.21626556441991,-47.991440614642094,23.314427472449495,3.3445060766092767,-17.873682140870628,0.42541436464088395,0.0,0.7596536656300904,36.0,0.0
KZT,4,2021-01…2021-06,BUY_NOW,16,3,10.0,11,11,0.36363636363636365,0.3389830508474576,1.0727272727272728,0.2681818181818182,1.8772727272727274,0.5454545454545454,0.5254237288135594,1.038123167155425,-13.894753799380949,-5.020390666390882,-8.874363132990066,-35.807828029439335,18.23665623081079,-40.828218695830216,13.21626556441991,-47.991440614642094,23.314427472449495,3.3445060766092767,-17.873682140870628,0.42541436464088395,0.0,0.7596536656300904,36.0,0.0
KZT,4,2021-01…2021-06,BUY_NOW,16,3,25.0,11,11,0.36363636363636365,0.423728813559322,0.8581818181818183,0.21454545454545457,1.501818181818182,0.6363636363636364,0.5677966101694916,1.1207598371777476,-13.894753799380949,-5.020390666390882,-8.874363132990066,-35.807828029439335,18.23665623081079,-40.828218695830216,13.21626556441991,-47.991440614642094,23.314427472449495,3.3445060766092767,-17.873682140870628,0.42541436464088395,0.0,0.7596536656300904,36.0,0.0
KZT,4,2021-01…2021-06,BUY_NOW,16,3,50.0,11,11,0.5454545454545454,0.5932203389830508,0.9194805194805195,0.4597402597402597,1.3792207792207793,0.7272727272727273,0.7457627118644068,0.9752066115702479,-13.894753799380949,-5.020390666390882,-8.874363132990066,-35.807828029439335,18.23665623081079,-40.828218695830216,13.21626556441991,-47.991440614642094,23.314427472449495,3.3445060766092767,-17.873682140870628,0.42541436464088395,0.0,0.7596536656300904,36.0,0.0
KZT,4,2021-01…2021-06,BUY_NOW,16,5,0.0,11,11,0.09090909090909091,0.1864406779661017,0.48760330578512395,0.0,1.4628099173553717,0.45454545454545453,0.423728813559322,1.0727272727272728,-20.611965068366505,-6.620394512985885,-13.99157055538062,-43.226536890974266,15.289412301411467,-49.84693140396015,8.669017788425581,-60.943716422415804,22.077269508883543,2.0788150396004608,-17.873682140870628,0.42541436464088395,0.0,0.7596536656300904,36.0,0.0
KZT,4,2021-01…2021-06,BUY_NOW,16,5,10.0,11,11,0.2727272727272727,0.2542372881355932,1.0727272727272728,0.0,2.1454545454545455,0.45454545454545453,0.4661016949152542,0.9752066115702479,-20.611965068366505,-6.620394512985885,-13.99157055538062,-43.226536890974266,15.289412301411467,-49.84693140396015,8.669017788425581,-60.943716422415804,22.077269508883543,2.0788150396004608,-17.873682140870628,0.42541436464088395,0.0,0.7596536656300904,36.0,0.0
KZT,4,2021-01…2021-06,BUY_NOW,16,5,25.0,11,11,0.36363636363636365,0.3305084745762712,1.1002331002331003,0.27505827505827507,1.9254079254079253,0.5454545454545454,0.559322033898305,0.9752066115702479,-20.611965068366505,-6.620394512985885,-13.99157055538062,-43.226536890974266,15.289412301411467,-49.84693140396015,8.669017788425581,-60.943716422415804,22.077269508883543,2.0788150396004608,-17.873682140870628,0.42541436464088395,0.0,0.7596536656300904,36.0,0.0
KZT,4,2021-01…2021-06,BUY_NOW,16,5,50.0,11,11,0.45454545454545453,0.4661016949152542,0.9752066115702479,0.3900826446280992,1.5603305785123969,0.6363636363636364,0.711864406779661,0.8939393939393939,-20.611965068366505,-6.620394512985885,-13.99157055538062,-43.226536890974266,15.289412301411467,-49.84693140396015,8.669017788425581,-60.943716422415804,22.077269508883543,2.0788150396004608,-17.873682140870628,0.42541436464088395,0.0,0.7596536656300904,36.0,0.0
KZT,4,2021-01…2021-06,BUY_NOW,16,10,0.0,11,11,0.0,0.13559322033898305,0.0,0.0,0.0,0.2727272727272727,0.3728813559322034,0.7314049586776858,-16.057029113346513,-9.23182156680976,-6.8252075465367525,-46.13775384142126,41.585587656165515,-55.36957540823102,32.35376608935576,-62.05048796643023,52.61552145542793,12.271990467463059,-17.873682140870628,0.42541436464088395,0.0,0.7596536656300904,36.0,0.0
KZT,4,2021-01…2021-06,BUY_NOW,16,10,10.0,11,11,0.09090909090909091,0.15254237288135594,0.5959595959595959,0.0,1.7878787878787876,0.2727272727272727,0.4152542372881356,0.6567717996289424,-16.057029113346513,-9.23182156680976,-6.8252075465367525,-46.13775384142126,41.585587656165515,-55.36957540823102,32.35376608935576,-62.05048796643023,52.61552145542793,12.271990467463059,-17.873682140870628,0.42541436464088395,0.0,0.7596536656300904,36.0,0.0
KZT,4,2021-01…2021-06,BUY_NOW,16,10,25.0,11,11,0.09090909090909091,0.1864406779661017,0.48760330578512395,0.0,1.4628099173553717,0.36363636363636365,0.5423728813559322,0.6704545454545455,-16.057029113346513,-9.23182156680976,-6.8252075465367525,-46.13775384142126,41.585587656165515,-55.36957540823102,32.35376608935576,-62.05048796643023,52.61552145542793,12.271990467463059,-17.873682140870628,0.42541436464088395,0.0,0.7596536656300904,36.0,0.0
KZT,4,2021-01…2021-06,BUY_NOW,16,10,50.0,11,11,0.18181818181818182,0.2711864406779661,0.6704545454545455,0.0,1.6761363636363635,0.45454545454545453,0.635593220338983,0.7151515151515152,-16.057029113346513,-9.23182156680976,-6.8252075465367525,-46.13775384142126,41.585587656165515,-55.36957540823102,32.35376608935576,-62.05048796643023,52.61552145542793,12.271990467463059,-17.873682140870628,0.42541436464088395,0.0,0.7596536656300904,36.0,0.0
KZT,4,2021-01…2021-06,BUY_NOW,16,20,0.0,11,11,0.0,0.09322033898305085,0.0,0.0,0.0,0.36363636363636365,0.3389830508474576,1.0727272727272728,-13.602298758364746,-18.204220636461798,4.601921878097052,-52.230379509397494,67.48876225755939,-70.43460014585929,49.28454162109759,-85.60176827494946,90.21233759165969,34.13301641235918,-17.873682140870628,0.42541436464088395,0.0,0.7596536656300904,36.0,0.0
KZT,4,2021-01…2021-06,BUY_NOW,16,20,10.0,11,11,0.09090909090909091,0.11864406779661017,0.7662337662337663,0.0,2.2987012987012987,0.36363636363636365,0.3644067796610169,0.9978858350951375,-13.602298758364746,-18.204220636461798,4.601921878097052,-52.230379509397494,67.48876225755939,-70.43460014585929,49.28454162109759,-85.60176827494946,90.21233759165969,34.13301641235918,-17.873682140870628,0.42541436464088395,0.0,0.7596536656300904,36.0,0.0
KZT,4,2021-01…2021-06,BUY_NOW,16,20,25.0,11,11,0.09090909090909091,0.15254237288135594,0.5959595959595959,0.0,1.7878787878787876,0.45454545454545453,0.4152542372881356,1.0946196660482375,-13.602298758364746,-18.204220636461798,4.601921878097052,-52.230379509397494,67.48876225755939,-70.43460014585929,49.28454162109759,-85.60176827494946,90.21233759165969,34.13301641235918,-17.873682140870628,0.42541436464088395,0.0,0.7596536656300904,36.0,0.0
KZT,4,2021-01…2021-06,BUY_NOW,16,20,50.0,11,11,0.18181818181818182,0.17796610169491525,1.0216450216450217,0.0,2.554112554112554,0.5454545454545454,0.5169491525423728,1.0551415797317436,-13.602298758364746,-18.204220636461798,4.601921878097052,-52.230379509397494,67.48876225755939,-70.43460014585929,49.28454162109759,-85.60176827494946,90.21233759165969,34.13301641235918,-17.873682140870628,0.42541436464088395,0.0,0.7596536656300904,36.0,0.0
KZT,4,2021-01…2021-06,WINDOW_CLOSING,16,1,0.0,5,5,0.4,0.4661016949152542,0.8581818181818183,0.0,1.7163636363636365,0.4,0.4661016949152542,0.8581818181818183,23.97629026791148,-3.1902388160747464,27.166529083986227,-8.333506083910674,71.01588022207642,-11.52374489998542,67.82564140600167,-4.147928261709066,77.6167951282286,-15.40961822374931,50.8858238243799,0.19337016574585636,0.0,0.6188053895958223,71.0,0.3333333333333333
KZT,4,2021-01…2021-06,WINDOW_CLOSING,16,1,10.0,5,5,0.4,0.4661016949152542,0.8581818181818183,0.0,1.7163636363636365,0.4,0.4661016949152542,0.8581818181818183,23.97629026791148,-3.1902388160747464,27.166529083986227,-8.333506083910674,71.01588022207642,-11.52374489998542,67.82564140600167,-4.147928261709066,77.6167951282286,-15.40961822374931,50.8858238243799,0.19337016574585636,0.0,0.6188053895958223,71.0,0.3333333333333333
KZT,4,2021-01…2021-06,WINDOW_CLOSING,16,1,25.0,5,5,0.4,0.4661016949152542,0.8581818181818183,0.0,1.7163636363636365,0.4,0.4661016949152542,0.8581818181818183,23.97629026791148,-3.1902388160747464,27.166529083986227,-8.333506083910674,71.01588022207642,-11.52374489998542,67.82564140600167,-4.147928261709066,77.6167951282286,-15.40961822374931,50.8858238243799,0.19337016574585636,0.0,0.6188053895958223,71.0,0.3333333333333333
KZT,4,2021-01…2021-06,WINDOW_CLOSING,16,1,50.0,5,5,0.4,0.4661016949152542,0.8581818181818183,0.0,1.7163636363636365,0.4,0.4661016949152542,0.8581818181818183,23.97629026791148,-3.1902388160747464,27.166529083986227,-8.333506083910674,71.01588022207642,-11.52374489998542,67.82564140600167,-4.147928261709066,77.6167951282286,-15.40961822374931,50.8858238243799,0.19337016574585636,0.0,0.6188053895958223,71.0,0.3333333333333333
KZT,4,2021-01…2021-06,WINDOW_CLOSING,16,3,0.0,5,5,0.4,0.423728813559322,0.9440000000000001,0.0,1.8880000000000001,0.4,0.423728813559322,0.9440000000000001,9.678310184228598,-5.020390666390882,14.698700850619481,-17.544854917712122,45.037144203695924,-22.565245584103003,40.01675353730504,-33.34291958336455,38.359130029290704,-14.804177028312495,50.8858238243799,0.19337016574585636,0.0,0.6188053895958223,71.0,0.3333333333333333
KZT,4,2021-01…2021-06,WINDOW_CLOSING,16,3,10.0,5,5,0.4,0.423728813559322,0.9440000000000001,0.0,1.8880000000000001,0.4,0.423728813559322,0.9440000000000001,9.678310184228598,-5.020390666390882,14.698700850619481,-17.544854917712122,45.037144203695924,-22.565245584103003,40.01675353730504,-33.34291958336455,38.359130029290704,-14.804177028312495,50.8858238243799,0.19337016574585636,0.0,0.6188053895958223,71.0,0.3333333333333333
KZT,4,2021-01…2021-06,WINDOW_CLOSING,16,3,25.0,5,5,0.4,0.423728813559322,0.9440000000000001,0.0,1.8880000000000001,0.4,0.423728813559322,0.9440000000000001,9.678310184228598,-5.020390666390882,14.698700850619481,-17.544854917712122,45.037144203695924,-22.565245584103003,40.01675353730504,-33.34291958336455,38.359130029290704,-14.804177028312495,50.8858238243799,0.19337016574585636,0.0,0.6188053895958223,71.0,0.3333333333333333
KZT,4,2021-01…2021-06,WINDOW_CLOSING,16,3,50.0,5,5,0.4,0.423728813559322,0.9440000000000001,0.0,1.8880000000000001,0.4,0.423728813559322,0.9440000000000001,9.678310184228598,-5.020390666390882,14.698700850619481,-17.544854917712122,45.037144203695924,-22.565245584103003,40.01675353730504,-33.34291958336455,38.359130029290704,-14.804177028312495,50.8858238243799,0.19337016574585636,0.0,0.6188053895958223,71.0,0.3333333333333333
KZT,4,2021-01…2021-06,WINDOW_CLOSING,16,5,0.0,5,5,0.6,0.3813559322033898,1.5733333333333333,0.5244444444444445,2.6222222222222222,0.6,0.3813559322033898,1.5733333333333333,26.74055478206783,-6.620394512985885,33.360949295053715,-14.738489360569709,81.67087572416217,-21.358883873555595,75.05048121117629,-47.68487448151809,78.15380505363092,3.9872188524048284,50.8858238243799,0.19337016574585636,0.0,0.6188053895958223,71.0,0.3333333333333333
KZT,4,2021-01…2021-06,WINDOW_CLOSING,16,5,10.0,5,5,0.6,0.3813559322033898,1.5733333333333333,0.5244444444444445,2.6222222222222222,0.6,0.3813559322033898,1.5733333333333333,26.74055478206783,-6.620394512985885,33.360949295053715,-14.738489360569709,81.67087572416217,-21.358883873555595,75.05048121117629,-47.68487448151809,78.15380505363092,3.9872188524048284,50.8858238243799,0.19337016574585636,0.0,0.6188053895958223,71.0,0.3333333333333333
KZT,4,2021-01…2021-06,WINDOW_CLOSING,16,5,25.0,5,5,0.6,0.3813559322033898,1.5733333333333333,0.5244444444444445,2.6222222222222222,0.6,0.3813559322033898,1.5733333333333333,26.74055478206783,-6.620394512985885,33.360949295053715,-14.738489360569709,81.67087572416217,-21.358883873555595,75.05048121117629,-47.68487448151809,78.15380505363092,3.9872188524048284,50.8858238243799,0.19337016574585636,0.0,0.6188053895958223,71.0,0.3333333333333333
KZT,4,2021-01…2021-06,WINDOW_CLOSING,16,5,50.0,5,5,0.6,0.3813559322033898,1.5733333333333333,0.5244444444444445,2.6222222222222222,0.6,0.3813559322033898,1.5733333333333333,26.74055478206783,-6.620394512985885,33.360949295053715,-14.738489360569709,81.67087572416217,-21.358883873555595,75.05048121117629,-47.68487448151809,78.15380505363092,3.9872188524048284,50.8858238243799,0.19337016574585636,0.0,0.6188053895958223,71.0,0.3333333333333333
KZT,4,2021-01…2021-06,WINDOW_CLOSING,16,10,0.0,5,5,0.4,0.3644067796610169,1.0976744186046512,0.0,2.1953488372093024,0.4,0.3644067796610169,1.0976744186046512,18.452673267849605,-9.23182156680976,27.684494834659365,-46.22160224445207,102.28927812761931,-55.453423811261835,93.05745656080956,-85.41958248785953,97.903819367025,11.662589499360717,50.8858238243799,0.19337016574585636,0.0,0.6188053895958223,71.0,0.3333333333333333
KZT,4,2021-01…2021-06,WINDOW_CLOSING,16,10,10.0,5,5,0.4,0.3644067796610169,1.0976744186046512,0.0,2.1953488372093024,0.4,0.3644067796610169,1.0976744186046512,18.452673267849605,-9.23182156680976,27.684494834659365,-46.22160224445207,102.28927812761931,-55.453423811261835,93.05745656080956,-85.41958248785953,97.903819367025,11.662589499360717,50.8858238243799,0.19337016574585636,0.0,0.6188053895958223,71.0,0.3333333333333333
KZT,4,2021-01…2021-06,WINDOW_CLOSING,16,10,25.0,5,5,0.4,0.3644067796610169,1.0976744186046512,0.0,2.1953488372093024,0.4,0.3644067796610169,1.0976744186046512,18.452673267849605,-9.23182156680976,27.684494834659365,-46.22160224445207,102.28927812761931,-55.453423811261835,93.05745656080956,-85.41958248785953,97.903819367025,11.662589499360717,50.8858238243799,0.19337016574585636,0.0,0.6188053895958223,71.0,0.3333333333333333
KZT,4,2021-01…2021-06,WINDOW_CLOSING,16,10,50.0,5,5,0.4,0.3644067796610169,1.0976744186046512,0.0,2.1953488372093024,0.4,0.3644067796610169,1.0976744186046512,18.452673267849605,-9.23182156680976,27.684494834659365,-46.22160224445207,102.28927812761931,-55.453423811261835,93.05745656080956,-85.41958248785953,97.903819367025,11.662589499360717,50.8858238243799,0.19337016574585636,0.0,0.6188053895958223,71.0,0.3333333333333333
KZT,4,2021-01…2021-06,WINDOW_CLOSING,16,20,0.0,5,5,0.4,0.3813559322033898,1.048888888888889,0.0,2.097777777777778,0.4,0.3813559322033898,1.048888888888889,14.888577833006337,-18.204220636461798,33.092798469468136,-89.60551994598094,155.9012478205218,-107.80974058244274,137.69702718406,-137.46615290656212,146.91943647280308,35.361279065845075,50.8858238243799,0.19337016574585636,0.0,0.6188053895958223,71.0,0.3333333333333333
KZT,4,2021-01…2021-06,WINDOW_CLOSING,16,20,10.0,5,5,0.4,0.3813559322033898,1.048888888888889,0.0,2.097777777777778,0.4,0.3813559322033898,1.048888888888889,14.888577833006337,-18.204220636461798,33.092798469468136,-89.60551994598094,155.9012478205218,-107.80974058244274,137.69702718406,-137.46615290656212,146.91943647280308,35.361279065845075,50.8858238243799,0.19337016574585636,0.0,0.6188053895958223,71.0,0.3333333333333333
KZT,4,2021-01…2021-06,WINDOW_CLOSING,16,20,25.0,5,5,0.4,0.3813559322033898,1.048888888888889,0.0,2.097777777777778,0.4,0.3813559322033898,1.048888888888889,14.888577833006337,-18.204220636461798,33.092798469468136,-89.60551994598094,155.9012478205218,-107.80974058244274,137.69702718406,-137.46615290656212,146.91943647280308,35.361279065845075,50.8858238243799,0.19337016574585636,0.0,0.6188053895958223,71.0,0.3333333333333333
KZT,4,2021-01…2021-06,WINDOW_CLOSING,16,20,50.0,5,5,0.4,0.3813559322033898,1.048888888888889,0.0,2.097777777777778,0.4,0.3813559322033898,1.048888888888889,14.888577833006337,-18.204220636461798,33.092798469468136,-89.60551994598094,155.9012478205218,-107.80974058244274,137.69702718406,-137.46615290656212,146.91943647280308,35.361279065845075,50.8858238243799,0.19337016574585636,0.0,0.6188053895958223,71.0,0.3333333333333333
KZT,5,2021-07…2021-12,BUY_NOW,23,1,0.0,21,21,0.42857142857142855,0.4496124031007752,0.9532019704433496,0.5295566502463054,1.3768472906403941,0.42857142857142855,0.4496124031007752,0.9532019704433496,-3.34169620245604,0.872242453223514,-4.213938655679554,-20.533949911376624,11.910902714327463,-19.66170745815311,12.783145167550977,-8.704571625617275,2.100797218418507,4.691592205461071,5.286246501641963,0.7989130434782609,0.0,0.2185008936595419,14.0,0.0
KZT,5,2021-07…2021-12,BUY_NOW,23,1,10.0,21,21,0.5238095238095238,0.5581395348837209,0.9384920634920636,0.5950892857142858,1.2797619047619049,0.5238095238095238,0.5581395348837209,0.9384920634920636,-3.34169620245604,0.872242453223514,-4.213938655679554,-20.533949911376624,11.910902714327463,-19.66170745815311,12.783145167550977,-8.704571625617275,2.100797218418507,4.691592205461071,5.286246501641963,0.7989130434782609,0.0,0.2185008936595419,14.0,0.0
KZT,5,2021-07…2021-12,BUY_NOW,23,1,25.0,21,21,0.6666666666666666,0.7131782945736435,0.9347826086956521,0.6677018633540371,1.201863354037267,0.6666666666666666,0.7131782945736435,0.9347826086956521,-3.34169620245604,0.872242453223514,-4.213938655679554,-20.533949911376624,11.910902714327463,-19.66170745815311,12.783145167550977,-8.704571625617275,2.100797218418507,4.691592205461071,5.286246501641963,0.7989130434782609,0.0,0.2185008936595419,14.0,0.0
KZT,5,2021-07…2021-12,BUY_NOW,23,1,50.0,21,21,0.9047619047619048,0.8914728682170543,1.0149068322981367,0.8546583850931676,1.1217391304347826,0.9047619047619048,0.8914728682170543,1.0149068322981367,-3.34169620245604,0.872242453223514,-4.213938655679554,-20.533949911376624,11.910902714327463,-19.66170745815311,12.783145167550977,-8.704571625617275,2.100797218418507,4.691592205461071,5.286246501641963,0.7989130434782609,0.0,0.2185008936595419,14.0,0.0
KZT,5,2021-07…2021-12,BUY_NOW,23,3,0.0,21,21,0.19047619047619047,0.29457364341085274,0.6466165413533834,0.16165413533834586,1.2932330827067668,0.42857142857142855,0.4806201550387597,0.8917050691244238,-7.3519631984343885,0.7696830498997921,-8.12164624833418,-33.04192292735736,17.587591134623477,-32.27223987745757,18.35727418452327,-16.61886023552686,0.6873769523748452,-1.5913785377311005,5.286246501641963,0.7989130434782609,0.0,0.2185008936595419,14.0,0.0
KZT,5,2021-07…2021-12,BUY_NOW,23,3,10.0,21,21,0.23809523809523808,0.3643410852713178,0.6534954407294833,0.13069908814589665,1.1762917933130699,0.5238095238095238,0.5193798449612403,1.0085287846481876,-7.3519631984343885,0.7696830498997921,-8.12164624833418,-33.04192292735736,17.587591134623477,-32.27223987745757,18.35727418452327,-16.61886023552686,0.6873769523748452,-1.5913785377311005,5.286246501641963,0.7989130434782609,0.0,0.2185008936595419,14.0,0.0
KZT,5,2021-07…2021-12,BUY_NOW,23,3,25.0,21,21,0.38095238095238093,0.49612403100775193,0.7678571428571428,0.3839285714285714,1.1517857142857142,0.6190476190476191,0.6356589147286822,0.9738675958188153,-7.3519631984343885,0.7696830498997921,-8.12164624833418,-33.04192292735736,17.587591134623477,-32.27223987745757,18.35727418452327,-16.61886023552686,0.6873769523748452,-1.5913785377311005,5.286246501641963,0.7989130434782609,0.0,0.2185008936595419,14.0,0.0
KZT,5,2021-07…2021-12,BUY_NOW,23,3,50.0,21,21,0.6190476190476191,0.6666666666666666,0.9285714285714286,0.5714285714285714,1.2142857142857144,0.7619047619047619,0.8527131782945736,0.8935064935064935,-7.3519631984343885,0.7696830498997921,-8.12164624833418,-33.04192292735736,17.587591134623477,-32.27223987745757,18.35727418452327,-16.61886023552686,0.6873769523748452,-1.5913785377311005,5.286246501641963,0.7989130434782609,0.0,0.2185008936595419,14.0,0.0
KZT,5,2021-07…2021-12,BUY_NOW,23,5,0.0,21,21,0.19047619047619047,0.24031007751937986,0.792626728110599,0.19815668202764974,1.585253456221198,0.47619047619047616,0.46511627906976744,1.0238095238095237,-4.046351731060401,0.7810987744197379,-4.827450505480139,-38.125047243951975,29.337626224433684,-37.343948469532236,30.118724998853423,-20.05917080377968,11.038676581664406,1.4755757417525697,5.286246501641963,0.7989130434782609,0.0,0.2185008936595419,14.0,0.0
KZT,5,2021-07…2021-12,BUY_NOW,23,5,10.0,21,21,0.23809523809523808,0.2713178294573643,0.8775510204081632,0.17551020408163265,1.579591836734694,0.5238095238095238,0.5271317829457365,0.9936974789915966,-4.046351731060401,0.7810987744197379,-4.827450505480139,-38.125047243951975,29.337626224433684,-37.343948469532236,30.118724998853423,-20.05917080377968,11.038676581664406,1.4755757417525697,5.286246501641963,0.7989130434782609,0.0,0.2185008936595419,14.0,0.0
KZT,5,2021-07…2021-12,BUY_NOW,23,5,25.0,21,21,0.38095238095238093,0.4108527131782946,0.9272237196765498,0.4636118598382749,1.3908355795148246,0.5714285714285714,0.6046511627906976,0.945054945054945,-4.046351731060401,0.7810987744197379,-4.827450505480139,-38.125047243951975,29.337626224433684,-37.343948469532236,30.118724998853423,-20.05917080377968,11.038676581664406,1.4755757417525697,5.286246501641963,0.7989130434782609,0.0,0.2185008936595419,14.0,0.0
KZT,5,2021-07…2021-12,BUY_NOW,23,5,50.0,21,21,0.5714285714285714,0.5348837209302325,1.0683229813664596,0.6231884057971014,1.4244306418219461,0.7142857142857143,0.7751937984496124,0.9214285714285714,-4.046351731060401,0.7810987744197379,-4.827450505480139,-38.125047243951975,29.337626224433684,-37.343948469532236,30.118724998853423,-20.05917080377968,11.038676581664406,1.4755757417525697,5.286246501641963,0.7989130434782609,0.0,0.2185008936595419,14.0,0.0
KZT,5,2021-07…2021-12,BUY_NOW,23,10,0.0,21,21,0.19047619047619047,0.15503875968992248,1.2285714285714284,0.3071428571428571,2.457142857142857,0.47619047619047616,0.4883720930232558,0.9750566893424036,-1.2214362383183064,1.9507261572402148,-3.172162395558521,-47.055744898613696,41.89150679732362,-45.105018741373485,43.84223295456383,-31.94825448717792,36.14668018863038,3.531502751173867,5.286246501641963,0.7989130434782609,0.0,0.2185008936595419,14.0,0.0
KZT,5,2021-07…2021-12,BUY_NOW,23,10,10.0,21,21,0.19047619047619047,0.1937984496124031,0.9828571428571428,0.2457142857142857,1.9657142857142855,0.47619047619047616,0.5116279069767442,0.9307359307359306,-1.2214362383183064,1.9507261572402148,-3.172162395558521,-47.055744898613696,41.89150679732362,-45.105018741373485,43.84223295456383,-31.94825448717792,36.14668018863038,3.531502751173867,5.286246501641963,0.7989130434782609,0.0,0.2185008936595419,14.0,0.0
KZT,5,2021-07…2021-12,BUY_NOW,23,10,25.0,21,21,0.2857142857142857,0.3178294573643411,0.8989547038327526,0.29965156794425085,1.4982578397212543,0.47619047619047616,0.5658914728682171,0.8414872798434442,-1.2214362383183064,1.9507261572402148,-3.172162395558521,-47.055744898613696,41.89150679732362,-45.105018741373485,43.84223295456383,-31.94825448717792,36.14668018863038,3.531502751173867,5.286246501641963,0.7989130434782609,0.0,0.2185008936595419,14.0,0.0
KZT,5,2021-07…2021-12,BUY_NOW,23,10,50.0,21,21,0.47619047619047616,0.4186046511627907,1.1375661375661374,0.5687830687830687,1.5925925925925923,0.6666666666666666,0.6821705426356589,0.9772727272727272,-1.2214362383183064,1.9507261572402148,-3.172162395558521,-47.055744898613696,41.89150679732362,-45.105018741373485,43.84223295456383,-31.94825448717792,36.14668018863038,3.531502751173867,5.286246501641963,0.7989130434782609,0.0,0.2185008936595419,14.0,0.0
KZT,5,2021-07…2021-12,BUY_NOW,23,20,0.0,21,21,0.19047619047619047,0.10077519379844961,1.89010989010989,0.4725274725274725,3.78021978021978,0.3333333333333333,0.4418604651162791,0.7543859649122806,8.08175794677333,10.733408670057983,-2.6516507232846536,-63.83143051429732,60.9825253822367,-53.098021844239334,71.71593405229468,-37.75353418774625,68.93483995546212,9.74027431848194,5.286246501641963,0.7989130434782609,0.0,0.2185008936595419,14.0,0.0
KZT,5,2021-07…2021-12,BUY_NOW,23,20,10.0,21,21,0.19047619047619047,0.14728682170542637,1.2932330827067668,0.3233082706766917,2.5864661654135337,0.3333333333333333,0.49612403100775193,0.671875,8.08175794677333,10.733408670057983,-2.6516507232846536,-63.83143051429732,60.9825253822367,-53.098021844239334,71.71593405229468,-37.75353418774625,68.93483995546212,9.74027431848194,5.286246501641963,0.7989130434782609,0.0,0.2185008936595419,14.0,0.0
KZT,5,2021-07…2021-12,BUY_NOW,23,20,25.0,21,21,0.2857142857142857,0.2248062015503876,1.2709359605911328,0.4236453201970443,2.1182266009852215,0.38095238095238093,0.5271317829457365,0.722689075630252,8.08175794677333,10.733408670057983,-2.6516507232846536,-63.83143051429732,60.9825253822367,-53.098021844239334,71.71593405229468,-37.75353418774625,68.93483995546212,9.74027431848194,5.286246501641963,0.7989130434782609,0.0,0.2185008936595419,14.0,0.0
KZT,5,2021-07…2021-12,BUY_NOW,23,20,50.0,21,21,0.3333333333333333,0.2868217054263566,1.162162162162162,0.498069498069498,1.8262548262548264,0.6666666666666666,0.6434108527131783,1.0361445783132528,8.08175794677333,10.733408670057983,-2.6516507232846536,-63.83143051429732,60.9825253822367,-53.098021844239334,71.71593405229468,-37.75353418774625,68.93483995546212,9.74027431848194,5.286246501641963,0.7989130434782609,0.0,0.2185008936595419,14.0,0.0
KZT,5,2021-07…2021-12,WINDOW_CLOSING,23,1,0.0,2,2,0.0,0.4496124031007752,0.0,,,0.0,0.4496124031007752,0.0,-10.591713851740849,0.872242453223514,-11.463956304964363,,,,,,,-12.499097818970963,-48.790168137666235,0.07608695652173914,0.0,0.0,83.0,0.6666666666666666
KZT,5,2021-07…2021-12,WINDOW_CLOSING,23,1,10.0,2,2,0.0,0.4496124031007752,0.0,,,0.0,0.4496124031007752,0.0,-10.591713851740849,0.872242453223514,-11.463956304964363,,,,,,,-12.499097818970963,-48.790168137666235,0.07608695652173914,0.0,0.0,83.0,0.6666666666666666
KZT,5,2021-07…2021-12,WINDOW_CLOSING,23,1,25.0,2,2,0.0,0.4496124031007752,0.0,,,0.0,0.4496124031007752,0.0,-10.591713851740849,0.872242453223514,-11.463956304964363,,,,,,,-12.499097818970963,-48.790168137666235,0.07608695652173914,0.0,0.0,83.0,0.6666666666666666
KZT,5,2021-07…2021-12,WINDOW_CLOSING,23,1,50.0,2,2,0.0,0.4496124031007752,0.0,,,0.0,0.4496124031007752,0.0,-10.591713851740849,0.872242453223514,-11.463956304964363,,,,,,,-12.499097818970963,-48.790168137666235,0.07608695652173914,0.0,0.0,83.0,0.6666666666666666
KZT,5,2021-07…2021-12,WINDOW_CLOSING,23,3,0.0,2,2,0.0,0.46511627906976744,0.0,,,0.0,0.46511627906976744,0.0,-18.303811843315977,0.7696830498997921,-19.07349489321577,,,,,,,-32.41736526836514,-48.790168137666235,0.07608695652173914,0.0,0.0,83.0,0.6666666666666666
KZT,5,2021-07…2021-12,WINDOW_CLOSING,23,3,10.0,2,2,0.0,0.46511627906976744,0.0,,,0.0,0.46511627906976744,0.0,-18.303811843315977,0.7696830498997921,-19.07349489321577,,,,,,,-32.41736526836514,-48.790168137666235,0.07608695652173914,0.0,0.0,83.0,0.6666666666666666
